
0,0.00,13.21,13.38,70.09,16.57,0,10/24/20 15:00:50.640983,0.00,0
0,0.00,13.24,13.31,70.13,16.57,0,10/24/20 15:00:50.694732,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:50.748847,0.00,0
0,0.00,13.24,13.38,70.11,16.41,0,10/24/20 15:00:50.802460,0.00,0
0,0.00,13.26,13.38,70.13,16.73,0,10/24/20 15:00:50.861541,0.00,0
0,0.00,13.21,13.31,70.11,16.57,0,10/24/20 15:00:50.915368,0.00,0
0,0.00,13.24,13.31,70.13,16.57,0,10/24/20 15:00:50.969100,0.00,0
0,0.00,13.26,13.31,70.17,16.41,0,10/24/20 15:00:51.022822,0.00,0
0,0.00,13.29,13.31,70.17,16.57,0,10/24/20 15:00:51.076595,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:00:51.130473,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:00:51.184458,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:51.238352,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:51.292395,0.00,0
0,0.00,13.24,13.38,70.07,16.41,0,10/24/20 15:00:51.351287,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:51.405206,0.00,0
0,0.00,13.26,13.38,70.09,16.73,0,10/24/20 15:00:51.458944,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:51.512601,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:51.566401,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:51.620107,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:51.674076,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:00:51.728017,0.00,0
0,0.00,13.26,13.31,70.13,16.57,0,10/24/20 15:00:51.787191,0.00,0
0,0.00,13.24,13.31,70.15,16.57,0,10/24/20 15:00:51.841017,0.00,0
0,0.00,13.26,13.38,70.15,16.41,0,10/24/20 15:00:51.894950,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:00:51.948694,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:00:52.002439,0.00,0
0,0.00,13.26,13.38,70.11,16.73,0,10/24/20 15:00:52.056312,0.00,0
0,0.00,13.24,13.38,70.09,16.41,0,10/24/20 15:00:52.110139,0.00,0
0,0.00,13.26,13.38,70.07,16.41,0,10/24/20 15:00:52.164039,0.00,0
0,0.00,13.24,13.38,70.05,16.73,0,10/24/20 15:00:52.217862,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:52.272228,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:00:52.326218,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:00:52.380088,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:52.434119,0.00,0
0,0.00,13.26,13.38,70.07,16.41,0,10/24/20 15:00:52.488052,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:52.542014,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:52.595704,0.00,0
0,0.00,13.29,13.38,70.11,16.57,0,10/24/20 15:00:52.649647,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:52.703465,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:52.757399,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:00:52.811208,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:52.865129,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:52.918965,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:52.972751,0.00,0
0,0.00,13.26,13.38,70.13,16.41,0,10/24/20 15:00:53.026632,0.00,0
0,0.00,13.24,13.38,70.11,16.41,0,10/24/20 15:00:53.080507,0.00,0
0,0.00,13.21,13.38,70.13,16.41,0,10/24/20 15:00:53.134570,0.00,0
0,0.00,13.24,13.38,70.09,16.41,0,10/24/20 15:00:53.188293,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:53.242184,0.00,0
0,0.00,13.24,13.31,70.09,16.41,0,10/24/20 15:00:53.296155,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:53.350067,0.00,0
0,0.00,13.21,13.38,70.11,16.57,0,10/24/20 15:00:53.404378,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:00:53.458172,0.00,0
0,0.00,13.29,13.38,70.07,16.57,0,10/24/20 15:00:53.512041,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:53.572043,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:00:53.625967,0.00,0
0,0.00,13.29,13.38,70.17,16.57,0,10/24/20 15:00:53.679904,0.00,0
0,0.00,13.26,13.38,70.15,16.41,0,10/24/20 15:00:53.733889,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:53.787639,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:53.841470,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:53.895293,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:53.949111,0.00,0
0,0.00,13.26,13.31,70.15,16.41,0,10/24/20 15:00:54.151676,0.00,0
0,0.00,13.18,13.38,70.15,16.57,0,10/24/20 15:00:54.205433,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:00:54.259357,0.00,0
0,0.00,13.26,13.31,70.13,16.41,0,10/24/20 15:00:54.313341,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:00:54.367394,0.00,0
0,0.00,13.21,13.38,70.15,16.57,0,10/24/20 15:00:54.421354,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:54.475165,0.00,0
0,0.00,13.32,13.38,70.13,16.57,0,10/24/20 15:00:54.528804,0.00,0
0,0.00,13.26,13.38,70.11,16.73,0,10/24/20 15:00:54.582426,0.00,0
0,0.00,13.29,13.38,70.11,16.41,0,10/24/20 15:00:54.636347,0.00,0
0,0.00,13.26,13.38,70.15,16.41,0,10/24/20 15:00:54.690559,0.00,0
0,0.00,13.24,13.38,70.17,16.41,0,10/24/20 15:00:54.744305,0.00,0
0,0.00,13.26,13.38,70.17,16.41,0,10/24/20 15:00:54.798354,0.00,0
0,0.00,13.29,13.38,70.19,16.73,0,10/24/20 15:00:54.852286,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:54.906246,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:54.960042,0.00,0
0,0.00,13.24,13.38,70.11,16.41,0,10/24/20 15:00:55.013969,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:55.067675,0.00,0
0,0.00,13.29,13.38,70.17,16.41,0,10/24/20 15:00:55.121499,0.00,0
0,0.00,13.24,13.38,70.17,16.25,0,10/24/20 15:00:55.175392,0.00,0
0,0.00,13.26,13.38,70.19,16.57,0,10/24/20 15:00:55.229261,0.00,0
0,0.00,13.24,13.38,70.21,16.57,0,10/24/20 15:00:55.283172,0.00,0
0,0.00,13.26,13.38,70.19,16.25,0,10/24/20 15:00:55.337173,0.00,0
0,0.00,13.29,13.38,70.21,16.57,0,10/24/20 15:00:55.391135,0.00,0
0,0.00,13.26,13.38,70.21,16.57,0,10/24/20 15:00:55.445195,0.00,0
0,0.00,13.24,13.38,70.19,16.57,0,10/24/20 15:00:55.499107,0.00,0
0,0.00,13.21,13.38,70.21,16.57,0,10/24/20 15:00:55.559258,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:00:55.613165,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:00:55.672063,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:00:55.725912,0.00,0
0,0.00,13.26,13.38,70.13,16.41,0,10/24/20 15:00:55.779649,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:00:55.833466,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:55.892225,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:55.946086,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:55.999978,0.00,0
0,0.00,13.24,13.38,70.05,16.57,0,10/24/20 15:00:56.053887,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:56.107537,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:00:56.161345,0.00,0
0,0.00,13.29,13.38,70.15,16.57,0,10/24/20 15:00:56.215189,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:00:56.269028,0.00,0
0,0.00,13.29,13.38,70.15,16.41,0,10/24/20 15:00:56.322952,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:56.376857,0.00,0
0,0.00,13.29,13.38,70.09,16.57,0,10/24/20 15:00:56.430766,0.00,0
0,0.00,13.26,13.38,70.11,16.41,0,10/24/20 15:00:56.484530,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:56.538270,0.00,0
0,0.00,13.29,13.38,70.13,16.41,0,10/24/20 15:00:56.592129,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:00:56.646134,0.00,0
0,0.00,13.29,13.38,70.09,16.41,0,10/24/20 15:00:56.700102,0.00,0
0,0.00,13.26,13.38,70.05,16.57,0,10/24/20 15:00:56.754021,0.00,0
0,0.00,13.29,13.38,70.09,16.57,0,10/24/20 15:00:56.807895,0.00,0
0,0.00,13.26,13.38,70.13,16.41,0,10/24/20 15:00:56.861685,0.00,0
0,0.00,13.29,13.38,70.17,16.57,0,10/24/20 15:00:56.915432,0.00,0
0,0.00,13.26,13.38,70.23,16.57,0,10/24/20 15:00:56.969246,0.00,0
0,0.00,13.29,13.38,70.23,16.41,0,10/24/20 15:00:57.023196,0.00,0
0,0.00,13.26,13.38,70.23,16.41,0,10/24/20 15:00:57.082116,0.00,0
0,0.00,13.29,13.38,70.21,16.41,0,10/24/20 15:00:57.141410,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:00:57.195388,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:00:57.249267,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:00:57.303199,0.00,0
0,0.00,13.29,13.38,70.09,16.57,0,10/24/20 15:00:57.357131,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:57.410926,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:00:57.464806,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:57.518497,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:57.572491,0.00,0
0,0.00,13.29,13.38,70.13,16.57,0,10/24/20 15:00:57.626358,0.00,0
0,0.00,13.24,13.38,70.19,16.57,0,10/24/20 15:00:57.680251,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:00:57.734256,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:00:57.788159,0.00,0
0,0.00,13.26,13.38,70.19,16.57,0,10/24/20 15:00:57.842009,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:00:57.895970,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:00:57.949965,0.00,0
0,0.00,13.29,13.38,70.13,16.57,0,10/24/20 15:00:58.003895,0.00,0
0,0.00,13.29,13.38,70.11,16.41,0,10/24/20 15:00:58.062784,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:00:58.116738,0.00,0
0,0.00,13.26,13.38,70.11,16.41,0,10/24/20 15:00:58.170469,0.00,0
0,0.00,13.24,13.38,70.11,16.41,0,10/24/20 15:00:58.224358,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:58.278299,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:58.332324,0.00,0
0,0.00,13.26,13.31,70.13,16.57,0,10/24/20 15:00:58.386326,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:00:58.440143,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:00:58.494163,0.00,0
0,0.00,13.29,13.38,70.11,16.57,0,10/24/20 15:00:58.548080,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:58.601998,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:58.655800,0.00,0
0,0.00,13.29,13.38,70.11,16.57,0,10/24/20 15:00:58.709618,0.00,0
0,0.00,13.26,13.38,70.13,16.73,0,10/24/20 15:00:58.763484,0.00,0
0,0.00,13.29,13.38,70.13,16.41,0,10/24/20 15:00:58.817471,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:00:58.871358,0.00,0
0,0.00,13.29,13.38,70.15,16.41,0,10/24/20 15:00:58.925315,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:58.979128,0.00,0
0,0.00,13.24,13.38,70.05,16.57,0,10/24/20 15:00:59.039715,0.00,0
0,0.00,13.26,13.38,70.05,16.41,0,10/24/20 15:00:59.093465,0.00,0
0,0.00,13.29,13.38,70.05,16.57,0,10/24/20 15:00:59.147221,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:00:59.201085,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:59.254915,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:59.308709,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:59.362570,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:00:59.416425,0.00,0
0,0.00,13.24,13.38,70.07,16.41,0,10/24/20 15:00:59.470341,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:00:59.524304,0.00,0
0,0.00,13.24,13.38,70.11,16.41,0,10/24/20 15:00:59.578082,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:00:59.632021,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:00:59.685838,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:00:59.739691,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:00:59.793544,0.00,0
0,0.00,13.29,13.38,70.11,16.57,0,10/24/20 15:00:59.847344,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:00:59.901415,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:00:59.955234,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:00.009206,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:01:00.063118,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:00.117205,0.00,0
0,0.00,13.29,13.38,70.11,16.57,0,10/24/20 15:01:00.171298,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:01:00.225141,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:01:00.278882,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:01:00.332696,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:00.386445,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:01:00.440363,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:01:00.494219,0.00,0
0,0.00,13.21,13.38,70.15,16.73,0,10/24/20 15:01:00.548117,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:01:00.602002,0.00,0
0,0.00,13.26,13.31,70.11,16.57,0,10/24/20 15:01:00.655859,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:00.709659,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:01:00.763450,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:00.817315,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:01:00.871330,0.00,0
0,0.00,13.21,13.31,70.13,16.41,0,10/24/20 15:01:00.925266,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:01:00.979111,0.00,0
0,0.00,13.24,13.38,70.19,16.57,0,10/24/20 15:01:01.033015,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:01:01.086944,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:01:01.140824,0.00,0
0,0.00,13.21,13.38,70.13,16.41,0,10/24/20 15:01:01.194711,0.00,0
0,0.00,13.24,13.31,70.13,16.41,0,10/24/20 15:01:01.248427,0.00,0
0,0.00,13.21,13.38,70.11,16.41,0,10/24/20 15:01:01.302323,0.00,0
0,0.00,13.24,13.38,70.09,16.41,0,10/24/20 15:01:01.356198,0.00,0
0,0.00,13.21,13.31,70.09,16.41,0,10/24/20 15:01:01.409957,0.00,0
0,0.00,13.24,13.38,70.05,16.57,0,10/24/20 15:01:01.463863,0.00,0
0,0.00,13.21,13.38,70.11,16.57,0,10/24/20 15:01:01.517543,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:01.571265,0.00,0
0,0.00,13.24,13.38,70.11,16.73,0,10/24/20 15:01:01.625122,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:01.678872,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:01:01.732782,0.00,0
0,0.00,13.26,13.38,70.09,16.41,0,10/24/20 15:01:01.786617,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:01.840431,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:01:01.894318,0.00,0
0,0.00,13.26,13.38,70.13,16.41,0,10/24/20 15:01:01.948169,0.00,0
0,0.00,13.21,13.38,70.11,16.57,0,10/24/20 15:01:02.001967,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:01:02.055873,0.00,0
0,0.00,13.21,13.31,70.17,16.57,0,10/24/20 15:01:02.109763,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:01:02.163737,0.00,0
0,0.00,13.21,13.38,70.23,16.41,0,10/24/20 15:01:02.217501,0.00,0
0,0.00,13.26,13.38,70.26,16.57,0,10/24/20 15:01:02.271337,0.00,0
0,0.00,13.24,13.38,70.23,16.57,0,10/24/20 15:01:02.325170,0.00,0
0,0.00,13.26,13.38,70.23,16.41,0,10/24/20 15:01:02.378962,0.00,0
0,0.00,13.24,13.38,70.19,16.41,0,10/24/20 15:01:02.432624,0.00,0
0,0.00,13.26,13.31,70.13,16.57,0,10/24/20 15:01:02.486403,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:02.540265,0.00,0
0,0.00,13.24,13.38,70.09,16.41,0,10/24/20 15:01:02.594172,0.00,0
0,0.00,13.26,13.38,70.07,16.41,0,10/24/20 15:01:02.647934,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:02.701800,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:02.755661,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:01:02.809612,0.00,0
0,0.00,13.26,13.38,70.19,16.57,0,10/24/20 15:01:02.863405,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:01:02.917173,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:02.971228,0.00,0
0,0.00,13.21,13.38,70.15,16.41,0,10/24/20 15:01:03.025202,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:03.079093,0.00,0
0,0.00,13.21,13.38,70.15,16.41,0,10/24/20 15:01:03.133049,0.00,0
0,0.00,13.26,13.31,70.17,16.41,0,10/24/20 15:01:03.187047,0.00,0
0,0.00,13.26,13.38,70.13,16.41,0,10/24/20 15:01:03.240814,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:03.294864,0.00,0
0,0.00,13.26,13.38,70.15,16.41,0,10/24/20 15:01:03.348728,0.00,0
0,0.00,13.24,13.38,70.11,16.57,0,10/24/20 15:01:03.402503,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:03.456290,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:01:03.510176,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:03.564037,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:01:03.617800,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:03.671546,0.00,0
0,0.00,13.24,13.38,70.15,16.73,0,10/24/20 15:01:03.725303,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:01:03.779162,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:01:03.833025,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:03.886917,0.00,0
0,0.00,13.29,13.38,70.09,16.57,0,10/24/20 15:01:03.940730,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:01:03.994483,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:04.083760,0.00,0
0,0.00,13.26,13.31,70.13,16.57,0,10/24/20 15:01:04.137620,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:04.191650,0.00,0
0,0.00,13.26,13.38,70.15,16.73,0,10/24/20 15:01:04.245410,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:01:04.299324,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:01:04.353226,0.00,0
0,0.00,13.26,13.31,70.15,16.57,0,10/24/20 15:01:04.407138,0.00,0
0,0.00,13.24,13.38,70.13,16.73,0,10/24/20 15:01:04.460972,0.00,0
0,0.00,13.26,13.38,70.13,16.73,0,10/24/20 15:01:04.514841,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:04.568708,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:01:04.622486,0.00,0
0,0.00,13.24,13.38,70.03,16.41,0,10/24/20 15:01:04.676367,0.00,0
0,0.00,13.26,13.38,70.03,16.57,0,10/24/20 15:01:04.730286,0.00,0
0,0.00,13.24,13.31,70.05,16.41,0,10/24/20 15:01:04.784156,0.00,0
0,0.00,13.26,13.38,70.05,16.57,0,10/24/20 15:01:04.838088,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:04.892021,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:01:04.945838,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:01:04.999949,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:05.053868,0.00,0
0,0.00,13.26,13.38,70.15,16.57,0,10/24/20 15:01:05.107612,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:01:05.161495,0.00,0
0,0.00,13.26,13.38,70.19,16.57,0,10/24/20 15:01:05.215297,0.00,0
0,0.00,13.24,13.38,70.19,16.57,0,10/24/20 15:01:05.275948,0.00,0
0,0.00,13.26,13.38,70.19,16.57,0,10/24/20 15:01:05.329736,0.00,0
0,0.00,13.24,13.38,70.17,16.57,0,10/24/20 15:01:05.383723,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:01:05.437388,0.00,0
0,0.00,13.24,13.31,70.15,16.41,0,10/24/20 15:01:05.491212,0.00,0
0,0.00,13.21,13.38,70.13,16.57,0,10/24/20 15:01:05.545014,0.00,0
0,0.00,13.24,13.31,70.15,16.41,0,10/24/20 15:01:05.598854,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:01:05.652710,0.00,0
0,0.00,13.21,13.38,70.15,16.57,0,10/24/20 15:01:05.706648,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:01:05.760520,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:05.814386,0.00,0
0,0.00,13.21,13.38,70.13,16.57,0,10/24/20 15:01:05.868239,0.00,0
0,0.00,13.24,13.38,70.13,16.41,0,10/24/20 15:01:05.921995,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:05.975935,0.00,0
0,0.00,13.24,13.31,70.13,16.57,0,10/24/20 15:01:06.029824,0.00,0
0,0.00,13.26,13.38,70.11,16.41,0,10/24/20 15:01:06.083737,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:01:06.137499,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:06.191268,0.00,0
0,0.00,13.24,13.38,70.13,16.57,0,10/24/20 15:01:06.245250,0.00,0
0,0.00,13.26,13.31,70.17,16.57,0,10/24/20 15:01:06.299180,0.00,0
0,0.00,13.24,13.38,70.15,16.41,0,10/24/20 15:01:06.353000,0.00,0
0,0.00,13.24,13.38,70.17,16.41,0,10/24/20 15:01:06.413006,0.00,0
0,0.00,13.26,13.38,70.17,16.73,0,10/24/20 15:01:06.466944,0.00,0
0,0.00,13.24,13.38,70.15,16.57,0,10/24/20 15:01:06.520997,0.00,0
0,0.00,13.26,13.38,70.17,16.57,0,10/24/20 15:01:06.574815,0.00,0
0,0.00,13.24,13.31,70.13,16.57,0,10/24/20 15:01:06.628590,0.00,0
0,0.00,13.26,13.38,70.11,16.41,0,10/24/20 15:01:06.682331,0.00,0
0,0.00,13.24,13.31,70.13,16.57,0,10/24/20 15:01:06.736118,0.00,0
0,0.00,13.26,13.38,70.11,16.57,0,10/24/20 15:01:06.789966,0.00,0
0,0.00,13.24,13.38,70.07,16.41,0,10/24/20 15:01:06.843888,0.00,0
0,0.00,13.26,13.38,70.09,16.57,0,10/24/20 15:01:06.897636,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:06.951240,0.00,0
0,0.00,13.26,13.38,70.07,16.57,0,10/24/20 15:01:07.010352,0.00,0
0,0.00,13.26,13.31,70.11,16.73,0,10/24/20 15:01:07.064259,0.00,0
0,0.00,13.24,13.31,70.09,16.57,0,10/24/20 15:01:07.118116,0.00,0
0,0.00,13.26,13.38,70.05,16.73,0,10/24/20 15:01:07.172039,0.00,0
0,0.00,13.24,13.38,70.07,16.57,0,10/24/20 15:01:07.225897,0.00,0
0,0.00,13.26,13.38,70.07,16.41,0,10/24/20 15:01:07.279756,0.00,0
0,0.00,13.24,13.38,70.09,16.41,0,10/24/20 15:01:07.333503,0.00,0
0,0.00,13.26,13.38,70.13,16.57,0,10/24/20 15:01:07.387459,0.00,0
0,0.00,13.24,13.31,70.11,16.41,0,10/24/20 15:01:07.441221,0.00,0
0,0.00,13.26,13.38,70.11,16.41,0,10/24/20 15:01:07.495063,0.00,0
0,0.00,13.24,13.38,70.09,16.57,0,10/24/20 15:01:07.548936,0.00,0
0,0.00,13.26,13.38,70.09,16.73,0,10/24/20 15:01:07.602608,0.00,0
